1.09456	6.5E-5	0.65469
1.09395	6.5E-5	0.65547
1.09324	6.5E-5	0.65625
1.09245	6.5E-5	0.65703
1.09155	6.5E-5	0.65781
1.09057	6.5E-5	0.65859
1.08949	6.5E-5	0.65938
1.08832	6.5E-5	0.66016
1.08706	6.5E-5	0.66094
1.0857	3.5E-5	0.66172
1.08426	6.5E-5	0.6625
1.08273	6.5E-5	0.66328
1.08111	3.5E-5	0.66406
1.0794	6.5E-5	0.66484
1.07761	6.5E-5	0.66563
1.07573	6.5E-5	0.66641
1.07377	6.5E-5	0.66719
1.07172	6.5E-5	0.66797
1.0696	3.5E-5	0.66875
1.06739	3.5E-5	0.66953
1.06511	6.5E-5	0.67031
1.06274	3.5E-5	0.67109
1.0603	6.5E-5	0.67188
1.05779	6.5E-5	0.67266
1.05521	3.5E-5	0.67344
1.05255	3.5E-5	0.67422
1.04982	6.5E-5	0.675
1.04703	3.5E-5	0.67578
1.04416	3.5E-5	0.67656
1.04124	3.5E-5	0.67734
1.03825	3.5E-5	0.67813
1.0352	3.5E-5	0.67891
1.03209	3.5E-5	0.67969
1.02892	3.5E-5	0.68047
1.0257	3.5E-5	0.68125
1.02242	3.5E-5	0.68203
1.01909	3.5E-5	0.68281
1.01572	3.5E-5	0.68359
1.01229	3.5E-5	0.68438
1.00882	3.5E-5	0.68516
1.00531	3.5E-5	0.68594
1.00175	3.5E-5	0.68672
0.99816	3.5E-5	0.6875
0.99453	3.5E-5	0.68828
0.99086	3.5E-5	0.68906
0.98716	3.5E-5	0.68984
0.98344	3.5E-5	0.69063
0.97968	3.5E-5	0.69141
0.9759	3.5E-5	0.69219
0.97209	3.5E-5	0.69297
0.96826	3.5E-5	0.69375
0.96442	3.5E-5	0.69453
0.96056	3.5E-5	0.69531
0.95668	3.5E-5	0.69609
0.95279	3.5E-5	0.69688
0.9489	3.5E-5	0.69766
0.94499	3.5E-5	0.69844
0.94108	3.5E-5	0.69922
0.93717	3.5E-5	0.7
0.93326	4E-6	0.70078
0.92935	3.5E-5	0.70156
0.92545	3.5E-5	0.70234
0.92155	4E-6	0.70313
0.91766	3.5E-5	0.70391
0.91379	3.5E-5	0.70469
0.90993	3.5E-5	0.70547
0.90608	3.5E-5	0.70625
0.90225	3.5E-5	0.70703
0.89845	4E-6	0.70781
0.89467	3.5E-5	0.70859
0.89091	3.5E-5	0.70938
0.88718	4E-6	0.71016
0.88348	3.5E-5	0.71094
0.87982	3.5E-5	0.71172
0.87619	4E-6	0.7125
0.87259	4E-6	0.71328
0.86904	3.5E-5	0.71406
0.86552	4E-6	0.71484
0.86205	4E-6	0.71563
0.85863	3.5E-5	0.71641
0.85525	4E-6	0.71719
0.85192	4E-6	0.71797
0.84865	3.5E-5	0.71875
0.84542	3.5E-5	0.71953
0.84226	4E-6	0.72031
0.83915	3.5E-5	0.72109
0.8361	3.5E-5	0.72188
0.83311	4E-6	0.72266
0.83018	3.5E-5	0.72344
0.82732	3.5E-5	0.72422
0.82452	4E-6	0.725
0.8218	4E-6	0.72578
0.81914	3.5E-5	0.72656
0.81655	4E-6	0.72734
0.81404	4E-6	0.72813
0.8116	3.5E-5	0.72891
0.80924	4E-6	0.72969
0.80695	3.5E-5	0.73047
0.80475	3.5E-5	0.73125
0.80262	4E-6	0.73203
0.80058	3.5E-5	0.73281
0.79861	3.5E-5	0.73359
0.79674	4E-6	0.73438
0.79494	3.5E-5	0.73516
0.79324	4E-6	0.73594
0.79162	3.5E-5	0.73672
0.79008	4E-6	0.7375
0.78864	3.5E-5	0.73828
0.78729	4E-6	0.73906
0.78603	4E-6	0.73984
0.78486	3.5E-5	0.74063
0.78378	3.5E-5	0.74141
0.78279	4E-6	0.74219
0.7819	4E-6	0.74297
0.7811	3.5E-5	0.74375
0.7804	4E-6	0.74453
0.77979	4E-6	0.74531
0.77928	4E-6	0.74609
0.77886	4E-6	0.74688
0.77854	4E-6	0.74766
0.77831	3.5E-5	0.74844
0.77818	4E-6	0.74922
0.77815	3.5E-5	0.75
0.77821	3.5E-5	0.75078
0.77837	3.5E-5	0.75156
0.77863	3.5E-5	0.75234
0.77898	3.5E-5	0.75313
0.77943	3.5E-5	0.75391
0.77997	3.5E-5	0.75469
0.78061	3.5E-5	0.75547
0.78135	3.5E-5	0.75625
0.78217	4E-6	0.75703
0.7831	3.5E-5	0.75781
0.78411	3.5E-5	0.75859
0.78522	3.5E-5	0.75938
0.78642	3.5E-5	0.76016
0.78772	3.5E-5	0.76094
0.7891	3.5E-5	0.76172
0.79057	3.5E-5	0.7625
0.79214	3.5E-5	0.76328
0.79379	3.5E-5	0.76406
0.79552	3.5E-5	0.76484
0.79735	3.5E-5	0.76563
0.79926	3.5E-5	0.76641
0.80125	3.5E-5	0.76719
0.80332	3.5E-5	0.76797
0.80548	3.5E-5	0.76875
0.80772	3.5E-5	0.76953
0.81003	3.5E-5	0.77031
0.81243	3.5E-5	0.77109
0.81489	3.5E-5	0.77188
0.81744	3.5E-5	0.77266
0.82005	3.5E-5	0.77344
0.82274	3.5E-5	0.77422
0.8255	3.5E-5	0.775
0.82833	3.5E-5	0.77578
0.83122	3.5E-5	0.77656
0.83418	3.5E-5	0.77734
0.8372	3.5E-5	0.77813
0.84028	3.5E-5	0.77891
0.84342	3.5E-5	0.77969
0.84661	3.5E-5	0.78047
0.84987	3.5E-5	0.78125
0.85318	3.5E-5	0.78203
0.85653	6.5E-5	0.78281
0.85994	6.5E-5	0.78359
0.8634	6.5E-5	0.78438
0.8669	6.5E-5	0.78516
0.87044	3.5E-5	0.78594
0.87403	3.5E-5	0.78672
0.87765	6.5E-5	0.7875
0.88131	3.5E-5	0.78828
0.88501	6.5E-5	0.78906
0.88874	6.5E-5	0.78984
0.8925	3.5E-5	0.79063
0.89628	6.5E-5	0.79141
0.9001	6.5E-5	0.79219
0.90393	6.5E-5	0.79297
0.90779	6.5E-5	0.79375
0.91167	6.5E-5	0.79453
0.91556	6.5E-5	0.79531
0.91946	3.5E-5	0.79609
0.92338	6.5E-5	0.79688
0.92731	6.5E-5	0.79766
0.93124	6.5E-5	0.79844
0.93518	6.5E-5	0.79922
0.93913	6.5E-5	0.8
0.94307	6.5E-5	0.80078
0.94701	6.5E-5	0.80156
0.95094	6.5E-5	0.80234
0.95487	6.5E-5	0.80313
0.95879	6.5E-5	0.80391
0.96269	6.5E-5	0.80469
0.96659	3.5E-5	0.80547
0.97046	6.5E-5	0.80625
0.97432	6.5E-5	0.80703
0.97816	6.5E-5	0.80781
0.98197	6.5E-5	0.80859
0.98575	6.5E-5	0.80938
0.98951	6.5E-5	0.81016
0.99324	6.5E-5	0.81094
0.99694	6.5E-5	0.81172
1.0006	6.5E-5	0.8125
1.00422	6.5E-5	0.81328
1.00781	6.5E-5	0.81406
1.01135	6.5E-5	0.81484
1.01485	6.5E-5	0.81563
1.01831	6.5E-5	0.81641
1.02172	6.5E-5	0.81719
1.02508	6.5E-5	0.81797
1.02838	6.5E-5	0.81875
1.03164	6.5E-5	0.81953
1.03483	6.5E-5	0.82031
1.03797	6.5E-5	0.82109
1.04106	6.5E-5	0.82188
1.04408	6.5E-5	0.82266
1.04703	6.5E-5	0.82344
1.04993	6.5E-5	0.82422
1.05275	6.5E-5	0.825
1.05551	6.5E-5	0.82578
1.0582	6.5E-5	0.82656
1.06081	6.5E-5	0.82734
1.06336	6.5E-5	0.82813
1.06583	6.5E-5	0.82891
1.06822	6.5E-5	0.82969
1.07053	6.5E-5	0.83047
1.07277	6.5E-5	0.83125
1.07493	6.5E-5	0.83203
1.077	6.5E-5	0.83281
1.079	6.5E-5	0.83359
1.0809	6.5E-5	0.83438
1.08273	6.5E-5	0.83516
1.08447	6.5E-5	0.83594
1.08612	6.5E-5	0.83672
1.08768	6.5E-5	0.8375
1.08915	6.5E-5	0.83828
1.09054	6.5E-5	0.83906
1.09183	6.5E-5	0.83984
1.09303	6.5E-5	0.84063
1.09414	6.5E-5	0.84141
1.09515	6.5E-5	0.84219
1.09608	6.5E-5	0.84297
1.09691	6.5E-5	0.84375
1.09764	6.5E-5	0.84453
1.09828	6.5E-5	0.84531
1.09882	6.5E-5	0.84609
1.09927	6.5E-5	0.84688
1.09962	6.5E-5	0.84766
1.09988	6.5E-5	0.84844
1.10004	6.5E-5	0.84922
1.1001	6.5E-5	0.85
1.10007	6.5E-5	0.85078
1.09994	6.5E-5	0.85156
1.09971	6.5E-5	0.85234
1.09939	6.5E-5	0.85313
1.09898	6.5E-5	0.85391
1.09846	3.5E-5	0.85469
1.09785	6.5E-5	0.85547
1.09715	6.5E-5	0.85625
1.09635	6.5E-5	0.85703
1.09546	6.5E-5	0.85781
1.09447	6.5E-5	0.85859
1.0934	6.5E-5	0.85938
1.09223	6.5E-5	0.86016
1.09096	6.5E-5	0.86094
1.08961	6.5E-5	0.86172
1.08817	3.5E-5	0.8625
1.08664	6.5E-5	0.86328
1.08502	3.5E-5	0.86406
1.08331	6.5E-5	0.86484
1.08151	6.5E-5	0.86563
1.07964	3.5E-5	0.86641
1.07767	6.5E-5	0.86719
1.07563	6.5E-5	0.86797
1.0735	3.5E-5	0.86875
1.0713	3.5E-5	0.86953
1.06901	6.5E-5	0.87031
1.06665	3.5E-5	0.87109
1.06421	3.5E-5	0.87188
1.0617	3.5E-5	0.87266
1.05911	3.5E-5	0.87344
1.05645	3.5E-5	0.87422
1.05373	3.5E-5	0.875
1.05093	3.5E-5	0.87578
1.04807	3.5E-5	0.87656
1.04514	3.5E-5	0.87734
1.04215	3.5E-5	0.87813
1.0391	3.5E-5	0.87891
1.03599	3.5E-5	0.87969
1.03283	3.5E-5	0.88047
1.0296	3.5E-5	0.88125
1.02633	3.5E-5	0.88203
1.023	3.5E-5	0.88281
1.01962	3.5E-5	0.88359
1.0162	3.5E-5	0.88438
1.01273	3.5E-5	0.88516
1.00921	3.5E-5	0.88594
1.00566	3.5E-5	0.88672
1.00206	3.5E-5	0.8875
0.99843	3.5E-5	0.88828
0.99477	3.5E-5	0.88906
0.99107	3.5E-5	0.88984
0.98734	3.5E-5	0.89063
0.98359	3.5E-5	0.89141
0.9798	3.5E-5	0.89219
0.976	3.5E-5	0.89297
0.97217	4E-6	0.89375
0.96833	3.5E-5	0.89453
0.96446	3.5E-5	0.89531
0.96059	4E-6	0.89609
0.9567	3.5E-5	0.89688
0.9528	3.5E-5	0.89766
0.9489	3.5E-5	0.89844
0.94499	3.5E-5	0.89922
0.94108	3.5E-5	0.9
0.93717	4E-6	0.90078
0.93326	3.5E-5	0.90156
0.92935	3.5E-5	0.90234
0.92546	4E-6	0.90313
0.92157	3.5E-5	0.90391
0.91769	3.5E-5	0.90469
0.91383	4E-6	0.90547
0.90999	3.5E-5	0.90625
0.90616	3.5E-5	0.90703
0.90235	3.5E-5	0.90781
0.89857	3.5E-5	0.90859
0.89482	3.5E-5	0.90938
0.89109	3.5E-5	0.91016
0.88739	4E-6	0.91094
0.88372	3.5E-5	0.91172
0.88009	3.5E-5	0.9125
0.8765	4E-6	0.91328
0.87294	3.5E-5	0.91406
0.86943	3.5E-5	0.91484
0.86596	4E-6	0.91563
0.86254	3.5E-5	0.91641
0.85916	3.5E-5	0.91719
0.85583	4E-6	0.91797
0.85255	4E-6	0.91875
0.84933	3.5E-5	0.91953
0.84616	4E-6	0.92031
0.84305	4E-6	0.92109
0.84	3.5E-5	0.92188
0.83701	4E-6	0.92266
0.83409	4E-6	0.92344
0.83123	3.5E-5	0.92422
0.82843	4E-6	0.925
0.8257	4E-6	0.92578
0.82305	3.5E-5	0.92656
0.82046	4E-6	0.92734
0.81795	4E-6	0.92813
0.81551	3.5E-5	0.92891
0.81315	4E-6	0.92969
0.81086	4E-6	0.93047
0.80865	3.5E-5	0.93125
0.80653	4E-6	0.93203
0.80448	4E-6	0.93281
0.80252	4E-6	0.93359
0.80064	3.5E-5	0.93438
0.79885	4E-6	0.93516
0.79714	4E-6	0.93594
0.79552	3.5E-5	0.93672
0.79399	4E-6	0.9375
0.79255	3.5E-5	0.93828
0.79119	3.5E-5	0.93906
0.78993	4E-6	0.93984
0.78876	4E-6	0.94063
0.78768	3.5E-5	0.94141
0.7867	4E-6	0.94219
0.78581	4E-6	0.94297
0.78501	3.5E-5	0.94375
0.7843	4E-6	0.94453
0.7837	3.5E-5	0.94531
0.78318	3.5E-5	0.94609
0.78276	3.5E-5	0.94688
0.78244	4E-6	0.94766
0.78222	3.5E-5	0.94844
0.78209	3.5E-5	0.94922
0.78206	4E-6	0.95
0.78212	3.5E-5	0.95078
0.78228	3.5E-5	0.95156
0.78253	4E-6	0.95234
0.78289	3.5E-5	0.95313
0.78334	3.5E-5	0.95391
0.78388	4E-6	0.95469
0.78452	3.5E-5	0.95547
0.78525	3.5E-5	0.95625
0.78608	3.5E-5	0.95703
0.787	3.5E-5	0.95781
0.78802	3.5E-5	0.95859
0.78913	4E-6	0.95938
0.79033	3.5E-5	0.96016
0.79162	3.5E-5	0.96094
0.79301	3.5E-5	0.96172
0.79448	3.5E-5	0.9625
0.79604	3.5E-5	0.96328
0.79769	3.5E-5	0.96406
0.79943	3.5E-5	0.96484
0.80125	3.5E-5	0.96563
0.80316	3.5E-5	0.96641
0.80515	3.5E-5	0.96719
0.80723	3.5E-5	0.96797
0.80939	3.5E-5	0.96875
0.81162	3.5E-5	0.96953
0.81394	3.5E-5	0.97031
0.81633	3.5E-5	0.97109
0.8188	3.5E-5	0.97188
0.82134	3.5E-5	0.97266
0.82396	3.5E-5	0.97344
0.82665	3.5E-5	0.97422
0.82941	3.5E-5	0.975
0.83223	6.5E-5	0.97578
0.83512	3.5E-5	0.97656
0.83808	3.5E-5	0.97734
0.8411	6.5E-5	0.97813
0.84418	3.5E-5	0.97891
0.84732	3.5E-5	0.97969
0.85052	6.5E-5	0.98047
0.85377	3.5E-5	0.98125
0.85708	6.5E-5	0.98203
0.86044	6.5E-5	0.98281
0.86385	3.5E-5	0.98359
0.8673	6.5E-5	0.98438
0.8708	6.5E-5	0.98516
0.87435	3.5E-5	0.98594
0.87793	3.5E-5	0.98672
0.88156	6.5E-5	0.9875
0.88522	6.5E-5	0.98828
0.88892	3.5E-5	0.98906
0.89264	3.5E-5	0.98984
0.8964	6.5E-5	0.99063
0.90019	3.5E-5	0.99141
0.904	6.5E-5	0.99219
0.90784	6.5E-5	0.99297
0.9117	3.5E-5	0.99375
0.91557	6.5E-5	0.99453
0.91946	6.5E-5	0.99531
0.92337	3.5E-5	0.99609
0.92729	6.5E-5	0.99688
0.93122	6.5E-5	0.99766
0.93515	3.5E-5	0.99844
0.93909	6.5E-5	0.99922
0.94303	6.5E-5	1
0.94697	6.5E-5	1.00078
0.95091	6.5E-5	1.00156
0.95485	6.5E-5	1.00234
0.95878	6.5E-5	1.00313
0.96269	6.5E-5	1.00391
0.9666	6.5E-5	1.00469
0.97049	6.5E-5	1.00547
0.97437	6.5E-5	1.00625
0.97823	6.5E-5	1.00703
0.98206	6.5E-5	1.00781
0.98587	6.5E-5	1.00859
0.98966	6.5E-5	1.00938
0.99342	6.5E-5	1.01016
0.99715	6.5E-5	1.01094
1.00084	6.5E-5	1.01172
1.00451	6.5E-5	1.0125
1.00813	6.5E-5	1.01328
1.01172	6.5E-5	1.01406
1.01526	6.5E-5	1.01484
1.01876	6.5E-5	1.01563
1.02222	6.5E-5	1.01641
1.02562	6.5E-5	1.01719
1.02898	6.5E-5	1.01797
1.03229	6.5E-5	1.01875
1.03554	6.5E-5	1.01953
1.03874	6.5E-5	1.02031
1.04188	6.5E-5	1.02109
1.04496	6.5E-5	1.02188
1.04798	6.5E-5	1.02266
1.05094	6.5E-5	1.02344
1.05383	6.5E-5	1.02422
1.05666	6.5E-5	1.025
1.05942	6.5E-5	1.02578
1.0621	6.5E-5	1.02656
1.06472	6.5E-5	1.02734
1.06726	6.5E-5	1.02813
1.06973	6.5E-5	1.02891
1.07213	6.5E-5	1.02969
1.07444	6.5E-5	1.03047
1.07668	6.5E-5	1.03125
1.07883	6.5E-5	1.03203
1.08091	6.5E-5	1.03281
1.0829	6.5E-5	1.03359
1.08481	6.5E-5	1.03438
1.08663	6.5E-5	1.03516
1.08837	6.5E-5	1.03594
1.09002	6.5E-5	1.03672
1.09159	6.5E-5	1.0375
1.09306	6.5E-5	1.03828
1.09444	6.5E-5	1.03906
1.09573	6.5E-5	1.03984
1.09694	6.5E-5	1.04063
1.09804	6.5E-5	1.04141
1.09906	6.5E-5	1.04219
1.09998	6.5E-5	1.04297
1.10081	6.5E-5	1.04375
1.10155	6.5E-5	1.04453
1.10219	6.5E-5	1.04531
1.10273	6.5E-5	1.04609
1.10318	6.5E-5	1.04688
1.10353	6.5E-5	1.04766
1.10379	6.5E-5	1.04844
1.10395	6.5E-5	1.04922
1.10401	6.5E-5	1.05
1.10398	6.5E-5	1.05078
1.10385	6.5E-5	1.05156
1.10362	6.5E-5	1.05234
1.1033	6.5E-5	1.05313
1.10288	6.5E-5	1.05391
1.10237	6.5E-5	1.05469
1.10176	6.5E-5	1.05547
1.10106	6.5E-5	1.05625
1.10026	6.5E-5	1.05703
1.09937	6.5E-5	1.05781
1.09838	6.5E-5	1.05859
1.0973	6.5E-5	1.05938
1.09613	6.5E-5	1.06016
1.09487	6.5E-5	1.06094
1.09352	3.5E-5	1.06172
1.09207	3.5E-5	1.0625
1.09054	6.5E-5	1.06328
1.08892	6.5E-5	1.06406
1.08721	3.5E-5	1.06484
1.08542	6.5E-5	1.06563
1.08354	6.5E-5	1.06641
1.08158	3.5E-5	1.06719
1.07954	6.5E-5	1.06797
1.07741	6.5E-5	1.06875
1.0752	3.5E-5	1.06953
1.07292	6.5E-5	1.07031
1.07056	6.5E-5	1.07109
1.06812	3.5E-5	1.07188
1.0656	3.5E-5	1.07266
1.06302	6.5E-5	1.07344
1.06036	3.5E-5	1.07422
1.05763	3.5E-5	1.075
1.05484	6.5E-5	1.07578
1.05198	3.5E-5	1.07656
1.04905	3.5E-5	1.07734
1.04606	3.5E-5	1.07813
1.04301	3.5E-5	1.07891
1.0399	3.5E-5	1.07969
1.03673	3.5E-5	1.08047
1.03351	3.5E-5	1.08125
1.03023	3.5E-5	1.08203
1.02691	3.5E-5	1.08281
1.02353	3.5E-5	1.08359
1.0201	3.5E-5	1.08438
1.01663	3.5E-5	1.08516
1.01312	3.5E-5	1.08594
1.00956	4E-6	1.08672
1.00597	3.5E-5	1.0875
1.00234	3.5E-5	1.08828
0.99867	3.5E-5	1.08906
0.99498	3.5E-5	1.08984
0.99125	3.5E-5	1.09063
0.98749	4E-6	1.09141
0.98371	3.5E-5	1.09219
0.9799	3.5E-5	1.09297
0.97608	4E-6	1.09375
0.97223	3.5E-5	1.09453
0.96837	3.5E-5	1.09531
0.96449	3.5E-5	1.09609
0.96061	3.5E-5	1.09688
0.95671	3.5E-5	1.09766
0.95281	3.5E-5	1.09844
0.9489	3.5E-5	1.09922
0.94499	3.5E-5	1.1
0.94107	3.5E-5	1.10078
0.93716	3.5E-5	1.10156
0.93326	3.5E-5	1.10234
0.92936	3.5E-5	1.10313
0.92548	4E-6	1.10391
0.9216	3.5E-5	1.10469
0.91774	3.5E-5	1.10547
0.91389	4E-6	1.10625
0.91007	3.5E-5	1.10703
0.90626	3.5E-5	1.10781
0.90248	4E-6	1.10859
0.89872	3.5E-5	1.10938
0.89499	3.5E-5	1.11016
0.8913	4E-6	1.11094
0.88763	3.5E-5	1.11172
0.884	3.5E-5	1.1125
0.88041	4E-6	1.11328
0.87685	4E-6	1.11406
0.87334	3.5E-5	1.11484
0.86987	4E-6	1.11563
0.86644	3.5E-5	1.11641
0.86306	3.5E-5	1.11719
0.85974	4E-6	1.11797
0.85646	4E-6	1.11875
0.85324	3.5E-5	1.11953
0.85007	4E-6	1.12031
0.84696	4E-6	1.12109
0.84391	3.5E-5	1.12188
0.84092	4E-6	1.12266
0.83799	4E-6	1.12344
0.83513	4E-6	1.12422
0.83234	3.5E-5	1.125
0.82961	4E-6	1.12578
0.82695	3.5E-5	1.12656
0.82437	3.5E-5	1.12734
0.82185	4E-6	1.12813
0.81941	3.5E-5	1.12891
0.81705	3.5E-5	1.12969
0.81477	4E-6	1.13047
0.81256	3.5E-5	1.13125
0.81043	3.5E-5	1.13203
0.80839	4E-6	1.13281
0.80643	4E-6	1.13359
0.80455	3.5E-5	1.13438
0.80276	4E-6	1.13516
0.80105	3.5E-5	1.13594
0.79943	3.5E-5	1.13672
0.7979	4E-6	1.1375
0.79645	4E-6	1.13828
0.7951	3.5E-5	1.13906
0.79384	4E-6	1.13984
0.79267	4E-6	1.14063
0.79159	4E-6	1.14141
0.7906	3.5E-5	1.14219
0.78971	4E-6	1.14297
0.78891	3.5E-5	1.14375
0.78821	3.5E-5	1.14453
0.7876	4E-6	1.14531
0.78709	4E-6	1.14609
0.78667	3.5E-5	1.14688
0.78635	4E-6	1.14766
0.78612	3.5E-5	1.14844
0.78599	3.5E-5	1.14922
0.78596	4E-6	1.15
0.78603	3.5E-5	1.15078
0.78619	3.5E-5	1.15156
0.78644	4E-6	1.15234
0.78679	3.5E-5	1.15313
0.78724	3.5E-5	1.15391
0.78779	4E-6	1.15469
0.78842	3.5E-5	1.15547
0.78916	3.5E-5	1.15625
0.78999	3.5E-5	1.15703
0.79091	3.5E-5	1.15781
0.79193	3.5E-5	1.15859
0.79303	3.5E-5	1.15938
0.79424	3.5E-5	1.16016
0.79553	3.5E-5	1.16094
0.79691	3.5E-5	1.16172
0.79839	3.5E-5	1.1625
0.79995	3.5E-5	1.16328
0.8016	3.5E-5	1.16406
0.80334	3.5E-5	1.16484
0.80516	3.5E-5	1.16563
0.80707	3.5E-5	1.16641
0.80906	3.5E-5	1.16719
0.81114	3.5E-5	1.16797
0.81329	3.5E-5	1.16875
0.81553	3.5E-5	1.16953
0.81785	3.5E-5	1.17031
0.82024	3.5E-5	1.17109
0.82271	3.5E-5	1.17188
0.82525	3.5E-5	1.17266
0.82787	3.5E-5	1.17344
0.83056	3.5E-5	1.17422
0.83331	3.5E-5	1.175
0.83614	3.5E-5	1.17578
0.83903	3.5E-5	1.17656
0.84199	3.5E-5	1.17734
0.84501	3.5E-5	1.17813
0.84809	3.5E-5	1.17891
0.85123	3.5E-5	1.17969
0.85443	6.5E-5	1.18047
0.85768	3.5E-5	1.18125
0.86099	3.5E-5	1.18203
0.86435	6.5E-5	1.18281
0.86775	6.5E-5	1.18359
0.87121	3.5E-5	1.18438
0.87471	6.5E-5	1.18516
0.87825	6.5E-5	1.18594
0.88184	3.5E-5	1.18672
0.88546	3.5E-5	1.1875
0.88913	6.5E-5	1.18828
0.89282	3.5E-5	1.18906
0.89655	6.5E-5	1.18984
0.90031	6.5E-5	1.19063
0.9041	3.5E-5	1.19141
0.90791	6.5E-5	1.19219
0.91174	6.5E-5	1.19297
0.9156	6.5E-5	1.19375
0.91948	6.5E-5	1.19453
0.92337	6.5E-5	1.19531
0.92728	6.5E-5	1.19609
0.93119	6.5E-5	1.19688
0.93512	6.5E-5	1.19766
0.93906	6.5E-5	1.19844
0.943	3.5E-5	1.19922
0.94694	6.5E-5	1.2
0.95088	6.5E-5	1.20078
0.95482	3.5E-5	1.20156
0.95875	6.5E-5	1.20234
0.96268	6.5E-5	1.20313
0.9666	6.5E-5	1.20391
0.97051	6.5E-5	1.20469
0.9744	6.5E-5	1.20547
0.97827	6.5E-5	1.20625
0.98213	6.5E-5	1.20703
0.98597	6.5E-5	1.20781
0.98978	3.5E-5	1.20859
0.99357	6.5E-5	1.20938
0.99733	6.5E-5	1.21016
1.00105	6.5E-5	1.21094
1.00475	6.5E-5	1.21172
1.00841	6.5E-5	1.2125
1.01204	6.5E-5	1.21328
1.01562	6.5E-5	1.21406
1.01917	6.5E-5	1.21484
1.02267	6.5E-5	1.21563
1.02612	6.5E-5	1.21641
1.02953	6.5E-5	1.21719
1.03289	6.5E-5	1.21797
1.0362	6.5E-5	1.21875
1.03945	6.5E-5	1.21953
1.04265	6.5E-5	1.22031
1.04579	6.5E-5	1.22109
1.04887	6.5E-5	1.22188
1.05189	6.5E-5	1.22266
1.05485	6.5E-5	1.22344
1.05774	6.5E-5	1.22422
1.06056	6.5E-5	1.225
1.06332	6.5E-5	1.22578
1.06601	6.5E-5	1.22656
1.06863	6.5E-5	1.22734
1.07117	6.5E-5	1.22813
1.07364	9.6E-5	1.22891
1.07603	6.5E-5	1.22969
1.07835	6.5E-5	1.23047
1.08058	6.5E-5	1.23125
1.08274	6.5E-5	1.23203
1.08482	6.5E-5	1.23281
1.08681	6.5E-5	1.23359
1.08872	9.6E-5	1.23438
1.09054	6.5E-5	1.23516
1.09228	6.5E-5	1.23594
1.09393	6.5E-5	1.23672
1.09549	6.5E-5	1.2375
1.09696	6.5E-5	1.23828
1.09835	6.5E-5	1.23906
1.09964	6.5E-5	1.23984
1.10084	6.5E-5	1.24063
1.10195	6.5E-5	1.24141
1.10297	6.5E-5	1.24219
1.10389	6.5E-5	1.24297
1.10472	6.5E-5	1.24375
1.10545	6.5E-5	1.24453
1.10609	6.5E-5	1.24531
1.10664	6.5E-5	1.24609
1.10708	6.5E-5	1.24688
1.10744	6.5E-5	1.24766
1.10769	6.5E-5	1.24844
1.10785	6.5E-5	1.24922
1.10791	6.5E-5	1.25
1.10788	6.5E-5	1.25078
1.10775	6.5E-5	1.25156
1.10753	6.5E-5	1.25234
1.10721	6.5E-5	1.25313
1.10679	6.5E-5	1.25391
1.10627	6.5E-5	1.25469
1.10567	6.5E-5	1.25547
1.10496	6.5E-5	1.25625
1.10416	6.5E-5	1.25703
1.10327	6.5E-5	1.25781
1.10229	6.5E-5	1.25859
1.10121	6.5E-5	1.25938
1.10004	6.5E-5	1.26016
1.09878	6.5E-5	1.26094
1.09742	6.5E-5	1.26172
1.09598	6.5E-5	1.2625
1.09445	6.5E-5	1.26328
1.09283	6.5E-5	1.26406
1.09112	6.5E-5	1.26484
1.08933	6.5E-5	1.26563
1.08745	6.5E-5	1.26641
1.08549	3.5E-5	1.26719
1.08344	6.5E-5	1.26797
1.08132	6.5E-5	1.26875
1.07911	3.5E-5	1.26953
1.07682	3.5E-5	1.27031
1.07446	6.5E-5	1.27109
1.07202	3.5E-5	1.27188
1.06951	3.5E-5	1.27266
1.06692	3.5E-5	1.27344
1.06427	3.5E-5	1.27422
1.06154	3.5E-5	1.275
1.05874	3.5E-5	1.27578
1.05588	3.5E-5	1.27656
1.05296	3.5E-5	1.27734
1.04997	3.5E-5	1.27813
1.04692	3.5E-5	1.27891
1.04381	3.5E-5	1.27969
1.04064	3.5E-5	1.28047
1.03742	3.5E-5	1.28125
1.03414	3.5E-5	1.28203
1.03081	3.5E-5	1.28281
1.02743	3.5E-5	1.28359
1.02401	3.5E-5	1.28438
1.02054	3.5E-5	1.28516
1.01703	3.5E-5	1.28594
1.01347	3.5E-5	1.28672
1.00988	3.5E-5	1.2875
1.00625	3.5E-5	1.28828
1.00258	3.5E-5	1.28906
0.99888	3.5E-5	1.28984
0.99515	3.5E-5	1.29063
0.9914	3.5E-5	1.29141
0.98762	3.5E-5	1.29219
0.98381	3.5E-5	1.29297
0.97998	3.5E-5	1.29375
0.97614	3.5E-5	1.29453
0.97228	3.5E-5	1.29531
0.9684	3.5E-5	1.29609
0.96451	3.5E-5	1.29688
0.96062	3.5E-5	1.29766
0.95671	3.5E-5	1.29844
0.9528	4E-6	1.29922
0.94889	3.5E-5	1.3
0.94498	3.5E-5	1.30078
0.94107	3.5E-5	1.30156
0.93717	3.5E-5	1.30234
0.93327	3.5E-5	1.30313
0.92938	4E-6	1.30391
0.92551	3.5E-5	1.30469
0.92164	3.5E-5	1.30547
0.9178	3.5E-5	1.30625
0.91397	3.5E-5	1.30703
0.91017	3.5E-5	1.30781
0.90639	4E-6	1.30859
