1.92664	0.00501	242.05859
1.9303	0.0051	242.0625
1.93393	0.0052	242.06641
1.93751	0.00529	242.07031
1.94106	0.00538	242.07422
1.94456	0.00548	242.07813
1.94801	0.00557	242.08203
1.95142	0.00567	242.08594
1.95478	0.00573	242.08984
1.95808	0.00582	242.09375
1.96134	0.00591	242.09766
1.96454	0.00601	242.10156
1.96768	0.00607	242.10547
1.97076	0.00616	242.10938
1.97378	0.00623	242.11328
1.97673	0.00632	242.11719
1.97963	0.00641	242.12109
1.98245	0.00648	242.125
1.98521	0.00657	242.12891
1.9879	0.00663	242.13281
1.99051	0.0067	242.13672
1.99306	0.00676	242.14063
1.99553	0.00682	242.14453
1.99792	0.00688	242.14844
2.00024	0.00695	242.15234
2.00247	0.00701	242.15625
2.00463	0.00707	242.16016
2.0067	0.0071	242.16406
2.0087	0.00716	242.16797
2.01061	0.00723	242.17188
2.01243	0.00726	242.17578
2.01417	0.00729	242.17969
2.01582	0.00732	242.18359
2.01738	0.00738	242.1875
2.01885	0.00741	242.19141
2.02024	0.00745	242.19531
2.02153	0.00748	242.19922
2.02273	0.00751	242.20313
2.02384	0.00754	242.20703
2.02486	0.00757	242.21094
2.02578	0.00757	242.21484
2.02661	0.00757	242.21875
2.02734	0.00757	242.22266
2.02798	0.0076	242.22656
2.02852	0.00763	242.23047
2.02897	0.00763	242.23438
2.02932	0.00763	242.23828
2.02958	0.00763	242.24219
2.02974	0.00766	242.24609
2.0298	0.00766	242.25
2.02977	0.0077	242.25391
2.02964	0.00766	242.25781
2.02942	0.00763	242.26172
2.02909	0.0076	242.26563
2.02868	0.00757	242.26953
2.02816	0.00754	242.27344
2.02756	0.00751	242.27734
2.02685	0.00748	242.28125
2.02605	0.00741	242.28516
2.02516	0.00741	242.28906
2.02418	0.00735	242.29297
2.0231	0.00732	242.29688
2.02193	0.00729	242.30078
2.02066	0.00723	242.30469
2.01931	0.00716	242.30859
2.01787	0.0071	242.3125
2.01634	0.00704	242.31641
2.01472	0.00698	242.32031
2.01301	0.00691	242.32422
2.01122	0.00685	242.32813
2.00934	0.00679	242.33203
2.00738	0.00673	242.33594
2.00533	0.00666	242.33984
2.00321	0.0066	242.34375
2.001	0.00651	242.34766
1.99871	0.00645	242.35156
1.99635	0.00635	242.35547
1.99391	0.00626	242.35938
1.9914	0.0062	242.36328
1.98881	0.0061	242.36719
1.98616	0.00601	242.37109
1.98343	0.00595	242.375
1.98063	0.00585	242.37891
1.97777	0.00579	242.38281
1.97485	0.0057	242.38672
1.97186	0.0056	242.39063
1.96881	0.00551	242.39453
1.9657	0.00542	242.39844
1.96253	0.00535	242.40234
1.95931	0.00526	242.40625
1.95603	0.00517	242.41016
1.9527	0.0051	242.41406
1.94932	0.00501	242.41797
1.9459	0.00488	242.42188
1.94243	0.00482	242.42578
1.93891	0.00473	242.42969
1.93536	0.00463	242.43359
1.93177	0.00454	242.4375
1.92813	0.00445	242.44141
1.92447	0.00435	242.44531
1.92077	0.00426	242.44922
1.91704	0.00417	242.45313
1.91329	0.00407	242.45703
1.9095	0.00401	242.46094
1.9057	0.00392	242.46484
1.90187	0.00382	242.46875
1.89803	0.00382	242.47266
1.89417	0.00376	242.47656
1.89029	0.00367	242.48047
1.8864	0.00357	242.48438
1.88251	0.00348	242.48828
1.8786	0.00335	242.49219
1.87469	0.00326	242.49609
1.87078	0.0032	242.5
1.86687	0.00313	242.50391
1.86296	0.00307	242.50781
1.85906	0.00298	242.51172
1.85516	0.00292	242.51563
1.85127	0.00282	242.51953
1.8474	0.00276	242.52344
1.84353	0.00267	242.52734
1.83969	0.0026	242.53125
1.83586	0.00251	242.53516
1.83206	0.00245	242.53906
1.82827	0.00238	242.54297
1.82452	0.00229	242.54688
1.82079	0.00223	242.55078
1.81709	0.00217	242.55469
1.81343	0.0021	242.55859
1.8098	0.00204	242.5625
1.8062	0.00198	242.56641
1.80265	0.00192	242.57031
1.79913	0.00185	242.57422
1.79566	0.00179	242.57813
1.79224	0.00176	242.58203
1.78886	0.0017	242.58594
1.78553	0.00163	242.58984
1.78226	0.0016	242.59375
1.77903	0.00154	242.59766
1.77587	0.00151	242.60156
1.77276	0.00145	242.60547
1.7697	0.00138	242.60938
1.76672	0.00135	242.61328
1.76379	0.00132	242.61719
1.76093	0.00126	242.62109
1.75813	0.00123	242.625
1.7554	0.0012	242.62891
1.75275	0.00113	242.63281
1.75016	0.0011	242.63672
1.74765	0.0011	242.64063
1.74521	0.00107	242.64453
1.74285	0.00101	242.64844
1.74056	0.00101	242.65234
1.73836	9.47E-4	242.65625
1.73623	9.47E-4	242.66016
1.73418	9.15E-4	242.66406
1.73222	8.84E-4	242.66797
1.73034	8.84E-4	242.67188
1.72855	8.53E-4	242.67578
1.72684	8.53E-4	242.67969
1.72522	8.22E-4	242.68359
1.72369	8.22E-4	242.6875
1.72225	7.9E-4	242.69141
1.7209	7.59E-4	242.69531
1.71963	7.59E-4	242.69922
1.71846	7.28E-4	242.70313
1.71739	7.28E-4	242.70703
1.7164	7.28E-4	242.71094
1.71551	6.97E-4	242.71484
1.71471	6.97E-4	242.71875
1.71401	6.97E-4	242.72266
1.7134	6.97E-4	242.72656
1.71288	6.97E-4	242.73047
1.71247	6.65E-4	242.73438
1.71214	6.65E-4	242.73828
1.71192	6.65E-4	242.74219
1.71179	6.65E-4	242.74609
1.71176	6.65E-4	242.75
1.71182	6.65E-4	242.75391
1.71198	6.65E-4	242.75781
1.71224	6.97E-4	242.76172
1.71259	6.97E-4	242.76563
1.71304	6.97E-4	242.76953
1.71358	6.97E-4	242.77344
1.71422	7.28E-4	242.77734
1.71495	7.28E-4	242.78125
1.71578	7.28E-4	242.78516
1.7167	7.59E-4	242.78906
1.71772	7.9E-4	242.79297
1.71883	7.9E-4	242.79688
1.72003	7.9E-4	242.80078
1.72132	8.22E-4	242.80469
1.72271	8.53E-4	242.80859
1.72418	8.53E-4	242.8125
1.72574	8.84E-4	242.81641
1.72739	9.15E-4	242.82031
1.72913	9.47E-4	242.82422
1.73095	9.47E-4	242.82813
1.73286	9.78E-4	242.83203
1.73486	0.00101	242.83594
1.73693	0.00107	242.83984
1.73909	0.00107	242.84375
1.74133	0.00113	242.84766
1.74364	0.00117	242.85156
1.74603	0.0012	242.85547
1.7485	0.00123	242.85938
1.75105	0.00126	242.86328
1.75366	0.00132	242.86719
1.75635	0.00135	242.87109
1.75911	0.00142	242.875
1.76193	0.00145	242.87891
1.76483	0.00151	242.88281
1.76778	0.00157	242.88672
1.7708	0.0016	242.89063
1.77388	0.00167	242.89453
1.77703	0.00173	242.89844
1.78022	0.00179	242.90234
1.78348	0.00185	242.90625
1.78678	0.00192	242.91016
1.79014	0.00195	242.91406
1.79355	0.00204	242.91797
1.79701	0.0021	242.92188
1.80051	0.00217	242.92578
1.80405	0.00223	242.92969
1.80764	0.00229	242.93359
1.81126	0.00238	242.9375
1.81492	0.00245	242.94141
1.81862	0.00251	242.94531
1.82235	0.0026	242.94922
1.82611	0.0027	242.95313
1.82989	0.00276	242.95703
1.8337	0.00282	242.96094
1.83754	0.00292	242.96484
1.8414	0.00298	242.96875
1.84527	0.00307	242.97266
1.84917	0.00317	242.97656
1.85307	0.00323	242.98047
1.85699	0.00332	242.98438
1.86092	0.00342	242.98828
1.86485	0.00351	242.99219
1.86879	0.00357	242.99609
1.87273	0.00367	243
1.87668	0.00376	243.00391
1.88062	0.00385	243.00781
1.88455	0.00392	243.01172
1.88848	0.00404	243.01563
1.8924	0.00413	243.01953
1.8963	0.0042	243.02344
1.90019	0.00429	243.02734
1.90407	0.00438	243.03125
1.90793	0.00448	243.03516
1.91176	0.00457	243.03906
1.91558	0.00467	243.04297
1.91936	0.00476	243.04688
1.92312	0.00485	243.05078
1.92685	0.00495	243.05469
1.93055	0.00504	243.05859
1.93421	0.00513	243.0625
1.93783	0.00523	243.06641
1.94142	0.00532	243.07031
1.94496	0.00538	243.07422
1.94846	0.00548	243.07813
1.95192	0.00557	243.08203
1.95533	0.00563	243.08594
1.95868	0.00573	243.08984
1.96199	0.00585	243.09375
1.96524	0.00591	243.09766
1.96844	0.00601	243.10156
1.97158	0.0061	243.10547
1.97466	0.0062	243.10938
1.97768	0.00626	243.11328
1.98064	0.00632	243.11719
1.98353	0.00638	243.12109
1.98636	0.00648	243.125
1.98912	0.00654	243.12891
1.9918	0.0066	243.13281
1.99442	0.00666	243.13672
1.99696	0.00676	243.14063
1.99943	0.00682	243.14453
2.00183	0.00688	243.14844
2.00414	0.00695	243.15234
2.00638	0.00701	243.15625
2.00854	0.00704	243.16016
2.01061	0.0071	243.16406
2.0126	0.00713	243.16797
2.01451	0.0072	243.17188
2.01634	0.00723	243.17578
2.01807	0.00732	243.17969
2.01972	0.00735	243.18359
2.02129	0.00738	243.1875
2.02276	0.00741	243.19141
2.02414	0.00745	243.19531
2.02544	0.00745	243.19922
2.02664	0.00748	243.20313
2.02775	0.00751	243.20703
2.02876	0.00754	243.21094
2.02969	0.00754	243.21484
2.03051	0.00757	243.21875
2.03125	0.0076	243.22266
2.03189	0.0076	243.22656
2.03243	0.0076	243.23047
2.03288	0.0076	243.23438
2.03323	0.0076	243.23828
2.03349	0.0076	243.24219
2.03365	0.00757	243.24609
2.03371	0.00754	243.25
2.03368	0.00754	243.25391
2.03355	0.00757	243.25781
2.03332	0.00754	243.26172
2.033	0.00754	243.26563
2.03258	0.00751	243.26953
2.03207	0.00751	243.27344
2.03146	0.00748	243.27734
2.03076	0.00745	243.28125
2.02996	0.00738	243.28516
2.02907	0.00732	243.28906
2.02808	0.00729	243.29297
2.027	0.00726	243.29688
2.02583	0.00723	243.30078
2.02457	0.0072	243.30469
2.02322	0.00713	243.30859
2.02178	0.00707	243.3125
2.02024	0.00701	243.31641
2.01862	0.00695	243.32031
2.01692	0.00691	243.32422
2.01512	0.00682	243.32813
2.01324	0.00676	243.33203
2.01128	0.0067	243.33594
2.00924	0.00663	243.33984
2.00711	0.00657	243.34375
2.00491	0.00648	243.34766
2.00262	0.00641	243.35156
2.00026	0.00635	243.35547
1.99782	0.00626	243.35938
1.99531	0.00616	243.36328
1.99272	0.0061	243.36719
1.99006	0.00601	243.37109
1.98734	0.00591	243.375
1.98454	0.00582	243.37891
1.98168	0.00579	243.38281
1.97875	0.0057	243.38672
1.97576	0.0056	243.39063
1.97271	0.00551	243.39453
1.9696	0.00542	243.39844
1.96643	0.00532	243.40234
1.96321	0.00523	243.40625
1.95994	0.00513	243.41016
1.95661	0.00504	243.41406
1.95323	0.00495	243.41797
1.94981	0.00488	243.42188
1.94633	0.00479	243.42578
1.94282	0.0047	243.42969
1.93927	0.0046	243.43359
1.93567	0.00454	243.4375
1.93204	0.00445	243.44141
1.92838	0.00435	243.44531
1.92468	0.00426	243.44922
1.92095	0.0042	243.45313
1.91719	0.0041	243.45703
1.91341	0.00401	243.46094
1.90961	0.00392	243.46484
1.90578	0.00385	243.46875
1.90193	0.00376	243.47266
1.89807	0.0037	243.47656
1.8942	0.0036	243.48047
1.89031	0.00351	243.48438
1.88641	0.00345	243.48828
1.88251	0.00335	243.49219
1.8786	0.00326	243.49609
1.87469	0.0032	243.5
1.87078	0.0031	243.50391
1.86687	0.00304	243.50781
1.86296	0.00295	243.51172
1.85907	0.00288	243.51563
1.85518	0.00282	243.51953
1.8513	0.00276	243.52344
1.84744	0.00267	243.52734
1.84359	0.0026	243.53125
1.83977	0.00251	243.53516
1.83596	0.00245	243.53906
1.83218	0.00235	243.54297
1.82842	0.00229	243.54688
1.8247	0.00223	243.55078
1.821	0.00217	243.55469
1.81733	0.0021	243.55859
1.8137	0.00204	243.5625
1.81011	0.00198	243.56641
1.80655	0.00192	243.57031
1.80304	0.00185	243.57422
1.79957	0.00182	243.57813
1.79614	0.00176	243.58203
1.79277	0.0017	243.58594
1.78944	0.00167	243.58984
1.78616	0.0016	243.59375
1.78294	0.00154	243.59766
1.77977	0.00151	243.60156
1.77666	0.00145	243.60547
1.77361	0.00142	243.60938
1.77062	0.00135	243.61328
1.7677	0.00132	243.61719
1.76483	0.00129	243.62109
1.76204	0.00123	243.625
1.75931	0.0012	243.62891
1.75665	0.00117	243.63281
1.75407	0.00113	243.63672
1.75155	0.0011	243.64063
1.74912	0.00107	243.64453
1.74675	0.00104	243.64844
1.74447	0.00101	243.65234
1.74226	9.78E-4	243.65625
1.74014	9.47E-4	243.66016
1.73809	9.47E-4	243.66406
1.73613	9.15E-4	243.66797
1.73425	8.84E-4	243.67188
1.73246	8.53E-4	243.67578
1.73075	8.22E-4	243.67969
1.72913	8.22E-4	243.68359
1.7276	7.9E-4	243.6875
1.72616	7.9E-4	243.69141
1.7248	7.59E-4	243.69531
1.72354	7.59E-4	243.69922
1.72237	7.28E-4	243.70313
1.72129	7.28E-4	243.70703
1.72031	7.28E-4	243.71094
1.71941	6.97E-4	243.71484
1.71862	6.97E-4	243.71875
1.71791	6.97E-4	243.72266
1.7173	6.97E-4	243.72656
1.71679	6.97E-4	243.73047
1.71637	6.97E-4	243.73438
1.71605	6.97E-4	243.73828
1.71583	6.97E-4	243.74219
1.7157	6.97E-4	243.74609
1.71566	6.97E-4	243.75
1.71573	6.97E-4	243.75391
1.71589	6.97E-4	243.75781
1.71614	6.97E-4	243.76172
1.71649	6.97E-4	243.76563
1.71694	7.28E-4	243.76953
1.71749	7.28E-4	243.77344
1.71813	7.28E-4	243.77734
1.71886	7.28E-4	243.78125
1.71969	7.59E-4	243.78516
1.72061	7.59E-4	243.78906
1.72163	7.9E-4	243.79297
1.72274	7.9E-4	243.79688
1.72394	8.22E-4	243.80078
1.72523	8.22E-4	243.80469
1.72661	8.53E-4	243.80859
1.72809	8.53E-4	243.8125
1.72965	8.84E-4	243.81641
1.7313	9.15E-4	243.82031
1.73304	9.47E-4	243.82422
1.73486	9.78E-4	243.82813
1.73677	0.00101	243.83203
1.73876	0.00101	243.83594
1.74084	0.00107	243.83984
1.74299	0.0011	243.84375
1.74523	0.00113	243.84766
1.74755	0.00117	243.85156
1.74994	0.0012	243.85547
1.75241	0.00123	243.85938
1.75495	0.00126	243.86328
1.75757	0.00132	243.86719
1.76026	0.00135	243.87109
1.76301	0.00138	243.875
1.76584	0.00145	243.87891
1.76873	0.00148	243.88281
1.77169	0.00154	243.88672
1.77471	0.0016	243.89063
1.77779	0.00163	243.89453
1.78093	0.0017	243.89844
1.78413	0.00173	243.90234
1.78738	0.00179	243.90625
1.79069	0.00185	243.91016
1.79405	0.00192	243.91406
1.79746	0.00198	243.91797
1.80091	0.00204	243.92188
1.80441	0.0021	243.92578
1.80796	0.00217	243.92969
1.81154	0.00223	243.93359
1.81517	0.00229	243.9375
1.81883	0.00238	243.94141
1.82252	0.00245	243.94531
1.82625	0.00254	243.94922
1.83001	0.0026	243.95313
1.8338	0.00267	243.95703
1.83761	0.00276	243.96094
1.84145	0.00285	243.96484
1.8453	0.00295	243.96875
1.84918	0.00301	243.97266
1.85307	0.00307	243.97656
1.85698	0.00317	243.98047
1.8609	0.00323	243.98438
1.86482	0.00332	243.98828
1.86876	0.00338	243.99219
1.8727	0.00345	243.99609
1.87664	0.00354	244
1.88058	0.00363	244.00391
1.88452	0.00373	244.00781
1.88846	0.00379	244.01172
1.89238	0.00388	244.01563
1.8963	0.00398	244.01953
1.90021	0.00407	244.02344
1.9041	0.00413	244.02734
1.90798	0.00426	244.03125
1.91183	0.00435	244.03516
1.91567	0.00445	244.03906
1.91948	0.00454	244.04297
1.92327	0.00467	244.04688
1.92703	0.00476	244.05078
1.93076	0.00485	244.05469
1.93445	0.00492	244.05859
1.93811	0.00504	244.0625
1.94174	0.00513	244.06641
1.94532	0.0052	244.07031
1.94887	0.00529	244.07422
1.95237	0.00535	244.07813
1.95582	0.00545	244.08203
1.95923	0.00554	244.08594
1.96259	0.0056	244.08984
1.9659	0.00573	244.09375
1.96915	0.00579	244.09766
1.97235	0.00588	244.10156
1.97549	0.00595	244.10547
1.97857	0.00604	244.10938
1.98159	0.0061	244.11328
1.98455	0.0062	244.11719
1.98744	0.00626	244.12109
1.99027	0.00632	244.125
1.99302	0.00641	244.12891
1.99571	0.00648	244.13281
1.99833	0.00654	244.13672
2.00087	0.0066	244.14063
2.00334	0.00666	244.14453
2.00573	0.00673	244.14844
2.00805	0.00679	244.15234
2.01029	0.00685	244.15625
2.01244	0.00691	244.16016
2.01452	0.00695	244.16406
2.01651	0.00701	244.16797
2.01842	0.00704	244.17188
2.02024	0.0071	244.17578
2.02198	0.00713	244.17969
2.02363	0.0072	244.18359
2.02519	0.00723	244.1875
2.02667	0.00726	244.19141
2.02805	0.00729	244.19531
2.02934	0.00732	244.19922
2.03054	0.00738	244.20313
2.03165	0.00738	244.20703
2.03267	0.00741	244.21094
2.03359	0.00741	244.21484
2.03442	0.00745	244.21875
2.03515	0.00745	244.22266
2.03579	0.00745	244.22656
2.03634	0.00745	244.23047
2.03679	0.00748	244.23438
2.03714	0.00748	244.23828
2.03739	0.00748	244.24219
2.03755	0.00745	244.24609
2.03762	0.00745	244.25
2.03758	0.00745	244.25391
2.03745	0.00745	244.25781
2.03723	0.00741	244.26172
2.03691	0.00738	244.26563
2.03649	0.00735	244.26953
2.03598	0.00732	244.27344
2.03537	0.00729	244.27734
2.03466	0.00729	244.28125
2.03387	0.00723	244.28516
2.03297	0.0072	244.28906
2.03199	0.00716	244.29297
2.03091	0.00713	244.29688
2.02974	0.0071	244.30078
2.02848	0.00704	244.30469
2.02712	0.00698	244.30859
2.02568	0.00691	244.3125
2.02415	0.00688	244.31641
2.02253	0.00682	244.32031
2.02082	0.00676	244.32422
2.01903	0.0067	244.32813
2.01715	0.00663	244.33203
2.01519	0.00657	244.33594
2.01314	0.00648	244.33984
2.01102	0.00641	244.34375
2.00881	0.00638	244.34766
2.00653	0.00632	244.35156
2.00416	0.00623	244.35547
2.00173	0.00616	244.35938
1.99921	0.0061	244.36328
1.99663	0.00601	244.36719
1.99397	0.00591	244.37109
1.99124	0.00585	244.375
1.98845	0.00576	244.37891
1.98558	0.0057	244.38281
1.98266	0.00563	244.38672
1.97967	0.00554	244.39063
1.97662	0.00545	244.39453
1.97351	0.00538	244.39844
1.97034	0.00529	244.40234
1.96712	0.0052	244.40625
1.96384	0.00513	244.41016
1.96051	0.00504	244.41406
1.95714	0.00495	244.41797
1.95371	0.00485	244.42188
1.95024	0.00476	244.42578
1.94673	0.0047	244.42969
1.94317	0.0046	244.43359
1.93958	0.00454	244.4375
1.93595	0.00442	244.44141
1.93228	0.00432	244.44531
1.92858	0.00426	244.44922
1.92486	0.00417	244.45313
1.9211	0.00407	244.45703
1.91732	0.00398	244.46094
1.91351	0.00388	244.46484
1.90969	0.00382	244.46875
1.90584	0.00373	244.47266
1.90198	0.00367	244.47656
1.8981	0.00357	244.48047
1.89421	0.00348	244.48438
1.89032	0.00342	244.48828
1.88641	0.00332	244.49219
1.8825	0.00326	244.49609
1.87859	0.00317	244.5
1.87468	0.00307	244.50391
1.87077	0.00304	244.50781
1.86687	0.00295	244.51172
1.86297	0.00288	244.51563
1.85908	0.00282	244.51953
1.85521	0.00273	244.52344
1.85135	0.00267	244.52734
1.8475	0.0026	244.53125
1.84367	0.00254	244.53516
1.83987	0.00248	244.53906
1.83609	0.00242	244.54297
1.83233	0.00235	244.54688
1.8286	0.00229	244.55078
1.8249	0.0022	244.55469
1.82124	0.00213	244.55859
1.81761	0.0021	244.5625
1.81401	0.00204	244.56641
1.81046	0.00198	244.57031
1.80695	0.00192	244.57422
1.80347	0.00185	244.57813
1.80005	0.00182	244.58203
1.79667	0.00176	244.58594
1.79334	0.0017	244.58984
1.79007	0.00167	244.59375
1.78685	0.0016	244.59766
1.78368	0.00157	244.60156
1.78057	0.00151	244.60547
1.77752	0.00148	244.60938
1.77453	0.00142	244.61328
1.7716	0.00138	244.61719
1.76874	0.00135	244.62109
1.76594	0.00129	244.625
1.76322	0.00126	244.62891
1.76056	0.00123	244.63281
1.75797	0.0012	244.63672
1.75546	0.00117	244.64063
1.75302	0.0011	244.64453
1.75066	0.00107	244.64844
1.74837	0.00107	244.65234
1.74617	0.00104	244.65625
1.74404	0.00101	244.66016
1.742	9.78E-4	244.66406
1.74004	9.47E-4	244.66797
1.73816	9.15E-4	244.67188
1.73636	9.15E-4	244.67578
1.73466	8.84E-4	244.67969
1.73304	8.53E-4	244.68359
1.7315	8.53E-4	244.6875
1.73006	8.22E-4	244.69141
1.72871	8.53E-4	244.69531
1.72745	8.22E-4	244.69922
1.72628	8.22E-4	244.70313
1.7252	8.22E-4	244.70703
1.72421	7.9E-4	244.71094
1.72332	7.9E-4	244.71484
1.72252	7.9E-4	244.71875
1.72182	7.9E-4	244.72266
1.72121	7.59E-4	244.72656
1.7207	7.59E-4	244.73047
1.72028	7.59E-4	244.73438
1.71996	7.59E-4	244.73828
1.71973	7.59E-4	244.74219
1.7196	7.59E-4	244.74609
1.71957	7.59E-4	244.75
1.71963	7.59E-4	244.75391
1.71979	7.59E-4	244.75781
1.72005	7.59E-4	244.76172
1.7204	7.9E-4	244.76563
1.72085	7.9E-4	244.76953
1.72139	7.9E-4	244.77344
1.72203	7.9E-4	244.77734
1.72277	7.9E-4	244.78125
1.72359	8.22E-4	244.78516
1.72452	8.22E-4	244.78906
1.72553	8.53E-4	244.79297
1.72664	8.53E-4	244.79688
1.72784	8.84E-4	244.80078
1.72914	8.84E-4	244.80469
1.73052	9.15E-4	244.80859
1.73199	9.47E-4	244.8125
1.73356	9.47E-4	244.81641
1.73521	9.78E-4	244.82031
1.73694	0.00101	244.82422
1.73877	0.00104	244.82813
1.74068	0.0011	244.83203
1.74267	0.00113	244.83594
1.74474	0.00117	244.83984
1.7469	0.0012	244.84375
1.74914	0.00123	244.84766
1.75145	0.00126	244.85156
1.75385	0.00129	244.85547
1.75632	0.00132	244.85938
1.75886	0.00138	244.86328
1.76148	0.00142	244.86719
1.76416	0.00145	244.87109
1.76692	0.00151	244.875
1.76975	0.00157	244.87891
1.77264	0.0016	244.88281
1.7756	0.00167	244.88672
1.77862	0.00173	244.89063
1.7817	0.00176	244.89453
1.78484	0.00182	244.89844
1.78804	0.00188	244.90234
1.79129	0.00192	244.90625
1.7946	0.00198	244.91016
1.79795	0.00207	244.91406
1.80136	0.00213	244.91797
1.80482	0.0022	244.92188
1.80832	0.00226	244.92578
1.81186	0.00232	244.92969
1.81545	0.00238	244.93359
1.81907	0.00245	244.9375
1.82273	0.00254	244.94141
1.82643	0.0026	244.94531
1.83016	0.00267	244.94922
1.83392	0.00276	244.95313
1.8377	0.00282	244.95703
1.84152	0.00288	244.96094
1.84535	0.00298	244.96484
1.84921	0.00307	244.96875
1.85309	0.00313	244.97266
1.85698	0.00323	244.97656
1.86088	0.00332	244.98047
1.8648	0.00338	244.98438
1.86873	0.00348	244.98828
1.87267	0.00354	244.99219
1.8766	0.00363	244.99609
1.88055	0.00373	245
1.88449	0.00379	245.00391
1.88843	0.00388	245.00781
1.89236	0.00398	245.01172
1.89629	0.00407	245.01563
1.90021	0.00417	245.01953
1.90411	0.00426	245.02344
1.90801	0.00435	245.02734
1.91188	0.00442	245.03125
1.91574	0.00451	245.03516
1.91958	0.0046	245.03906
1.92339	0.0047	245.04297
1.92718	0.00476	245.04688
1.93093	0.00488	245.05078
1.93466	0.00495	245.05469
1.93836	0.00504	245.05859
1.94202	0.00513	245.0625
1.94564	0.00523	245.06641
1.94923	0.00529	245.07031
1.95277	0.00538	245.07422
1.95628	0.00545	245.07813
1.95973	0.00554	245.08203
1.96314	0.00563	245.08594
1.9665	0.0057	245.08984
1.9698	0.00579	245.09375
1.97306	0.00588	245.09766
1.97625	0.00595	245.10156
1.9794	0.00604	245.10547
1.98248	0.0061	245.10938
1.9855	0.0062	245.11328
1.98845	0.00626	245.11719
1.99135	0.00632	245.12109
1.99417	0.00638	245.125
1.99693	0.00645	245.12891
1.99962	0.00654	245.13281
2.00223	0.0066	245.13672
2.00478	0.0067	245.14063
2.00725	0.00676	245.14453
2.00964	0.00679	245.14844
2.01196	0.00685	245.15234
2.01419	0.00691	245.15625
2.01635	0.00695	245.16016
2.01842	0.00701	245.16406
2.02042	0.00704	245.16797
2.02233	0.00707	245.17188
2.02415	0.00713	245.17578
2.02589	0.0072	245.17969
2.02754	0.00723	245.18359
2.0291	0.00726	245.1875
2.03057	0.00729	245.19141
2.03196	0.00729	245.19531
2.03325	0.00732	245.19922
2.03445	0.00732	245.20313
2.03556	0.00735	245.20703
2.03658	0.00735	245.21094
2.0375	0.00738	245.21484
2.03833	0.00738	245.21875
2.03906	0.00738	245.22266
2.0397	0.00741	245.22656
2.04024	0.00745	245.23047
2.04069	0.00741	245.23438
2.04104	0.00741	245.23828
2.0413	0.00741	245.24219
2.04146	0.00741	245.24609
2.04152	0.00738	245.25
2.04149	0.00735	245.25391
2.04136	0.00735	245.25781
2.04114	0.00732	245.26172
2.04081	0.00735	245.26563
2.0404	0.00732	245.26953
2.03988	0.00729	245.27344
2.03927	0.00726	245.27734
2.03857	0.00723	245.28125
2.03777	0.0072	245.28516
2.03688	0.00716	245.28906
2.03589	0.0071	245.29297
2.03482	0.00707	245.29688
2.03365	0.00701	245.30078
2.03238	0.00698	245.30469
2.03103	0.00691	245.30859
2.02959	0.00691	245.3125
2.02806	0.00723	245.31641
2.02644	0.00704	245.32031
2.02473	0.00698	245.32422
2.02294	0.00688	245.32813
2.02106	0.00679	245.33203
2.0191	0.00673	245.33594
2.01705	0.00666	245.33984
2.01492	0.0066	245.34375
2.01272	0.00651	245.34766
2.01043	0.00641	245.35156
2.00807	0.00635	245.35547
2.00563	0.00629	245.35938
2.00312	0.0062	245.36328
2.00053	0.00613	245.36719
1.99788	0.00607	245.37109
1.99515	0.00601	245.375
1.99235	0.00595	245.37891
1.98949	0.00588	245.38281
1.98656	0.00585	245.38672
1.98358	0.00576	245.39063
1.98052	0.00567	245.39453
1.97741	0.00554	245.39844
1.97425	0.00545	245.40234
1.97102	0.00548	245.40625
1.96775	0.00538	245.41016
1.96442	0.00532	245.41406
1.96104	0.00523	245.41797
1.95762	0.0052	245.42188
1.95415	0.00513	245.42578
1.95063	0.00507	245.42969
1.94708	0.00498	245.43359
1.94348	0.00488	245.4375
1.93985	0.00479	245.44141
1.93619	0.00473	245.44531
1.93249	0.00463	245.44922
1.92876	0.00457	245.45313
1.92501	0.00448	245.45703
1.92122	0.00438	245.46094
1.91742	0.00432	245.46484
1.91359	0.00423	245.46875
1.90975	0.00413	245.47266
1.90588	0.00404	245.47656
1.90201	0.00395	245.48047
1.89812	0.00385	245.48438
1.89422	0.00376	245.48828
1.89032	0.00367	245.49219
1.88641	0.0036	245.49609
1.8825	0.00351	245.5
1.87859	0.00342	245.50391
1.87468	0.00332	245.50781
1.87077	0.00326	245.51172
1.86688	0.00317	245.51563
1.86299	0.0031	245.51953
1.85911	0.00301	245.52344
1.85525	0.00295	245.52734
1.85141	0.00288	245.53125
1.84758	0.00282	245.53516
1.84378	0.00273	245.53906
1.83999	0.00267	245.54297
1.83624	0.0026	245.54688
1.83251	0.00251	245.55078
1.82881	0.00245	245.55469
1.82515	0.00238	245.55859
1.82151	0.00229	245.5625
1.81792	0.00223	245.56641
1.81437	0.00217	245.57031
1.81085	0.0021	245.57422
1.80738	0.00204	245.57813
1.80396	0.00201	245.58203
1.80058	0.00195	245.58594
1.79725	0.00188	245.58984
1.79397	0.00182	245.59375
1.79075	0.00176	245.59766
1.78758	0.00173	245.60156
1.78447	0.00167	245.60547
1.78142	0.0016	245.60938
1.77843	0.00157	245.61328
1.77551	0.00151	245.61719
1.77265	0.00148	245.62109
1.76985	0.00142	245.625
1.76712	0.00138	245.62891
1.76447	0.00135	245.63281
1.76188	0.00129	245.63672
1.75937	0.00126	245.64063
